  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00024E+00,  1.00082E+00,  1.00219E+00,  1.00490E+00,  1.00970E+00,  1.01779E+00,  1.03115E+00,  1.05335E+00,  1.09078E+00,  1.15505E+00,  1.26721E+00,  1.46533E+00,  1.81766E+00,  2.44485E+00,  3.55577E+00,  5.50218E+00,  8.85646E+00,  1.45123E+01,  2.37995E+01,  3.85886E+01,  6.13473E+01,  9.50925E+01,  1.43187E+02,  2.08944E+02,  2.95061E+02,  4.02941E+02,  5.32053E+02,  6.79475E+02,  8.39780E+02,  1.00534E+03,  1.16704E+03,  1.31529E+03,  1.44112E+03,  1.53721E+03,  1.59865E+03,  1.62331E+03,  1.61180E+03,  1.56717E+03,  1.49428E+03,  1.39914E+03,  1.28821E+03,  1.16778E+03,  1.04357E+03,  9.20405E+02,  8.02072E+02,  6.91330E+02,  5.89969E+02,  4.98947E+02,  4.18549E+02,  3.48555E+02,  2.88384E+02,  2.37231E+02,  1.94168E+02,  1.58228E+02,  1.28459E+02,  1.03965E+02,  8.39283E+01,  6.76213E+01,  5.44077E+01,  4.37413E+01,  3.51587E+01,  2.82716E+01,  2.27575E+01,  1.83509E+01,  1.48344E+01,  1.20314E+01,  9.79886E+00,  8.02157E+00,  6.60705E+00,  5.48125E+00,  4.58505E+00,  3.87131E+00,  3.30256E+00,  2.84900E+00,  2.48696E+00,  2.19767E+00,  1.96626E+00,  1.78089E+00,  1.63221E+00,  1.51278E+00,  1.41670E+00,  1.33928E+00,  1.27678E+00,  1.22625E+00,  1.18533E+00,  1.15211E+00,  1.12511E+00,  1.10312E+00,  1.08517E+00,  1.07049E+00,  1.05847E+00,  1.04860E+00,  1.04048E+00,  1.03379E+00,  1.02826E+00,  1.02369E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00024E+00,  1.00082E+00,  1.00218E+00,  1.00486E+00,  1.00964E+00,  1.01768E+00,  1.03096E+00,  1.05301E+00,  1.09015E+00,  1.15389E+00,  1.26506E+00,  1.46129E+00,  1.81006E+00,  2.43059E+00,  3.52925E+00,  5.45355E+00,  8.76904E+00,  1.43590E+01,  2.35382E+01,  3.81575E+01,  6.06607E+01,  9.40394E+01,  1.41634E+02,  2.06746E+02,  2.92076E+02,  3.99055E+02,  5.27200E+02,  6.73664E+02,  8.33107E+02,  9.97991E+02,  1.15928E+03,  1.30742E+03,  1.43348E+03,  1.53012E+03,  1.59238E+03,  1.61804E+03,  1.60767E+03,  1.56420E+03,  1.49244E+03,  1.39832E+03,  1.28826E+03,  1.16855E+03,  1.04488E+03,  9.22097E+02,  8.03998E+02,  6.93367E+02,  5.92017E+02,  5.00931E+02,  4.20418E+02,  3.50274E+02,  2.89935E+02,  2.38609E+02,  1.95375E+02,  1.59273E+02,  1.29355E+02,  1.04726E+02,  8.45709E+01,  6.81598E+01,  5.48565E+01,  4.41135E+01,  3.54660E+01,  2.85245E+01,  2.29651E+01,  1.85208E+01,  1.49732E+01,  1.21446E+01,  9.89100E+00,  8.09654E+00,  6.66801E+00,  5.53080E+00,  4.62531E+00,  3.90404E+00,  3.32917E+00,  2.87063E+00,  2.50457E+00,  2.21202E+00,  1.97795E+00,  1.79043E+00,  1.64001E+00,  1.51916E+00,  1.42192E+00,  1.34356E+00,  1.28030E+00,  1.22915E+00,  1.18771E+00,  1.15408E+00,  1.12674E+00,  1.10447E+00,  1.08629E+00,  1.07142E+00,  1.05924E+00,  1.04925E+00,  1.04102E+00,  1.03424E+00,  1.02864E+00,  1.02401E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00023E+00,  1.00081E+00,  1.00216E+00,  1.00483E+00,  1.00958E+00,  1.01757E+00,  1.03077E+00,  1.05266E+00,  1.08953E+00,  1.15275E+00,  1.26293E+00,  1.45730E+00,  1.80255E+00,  2.41651E+00,  3.50308E+00,  5.40558E+00,  8.68284E+00,  1.42078E+01,  2.32805E+01,  3.77323E+01,  5.99833E+01,  9.30001E+01,  1.40101E+02,  2.04575E+02,  2.89126E+02,  3.95210E+02,  5.22396E+02,  6.67907E+02,  8.26490E+02,  9.90695E+02,  1.15156E+03,  1.29960E+03,  1.42587E+03,  1.52305E+03,  1.58611E+03,  1.61278E+03,  1.60352E+03,  1.56121E+03,  1.49057E+03,  1.39747E+03,  1.28829E+03,  1.16929E+03,  1.04617E+03,  9.23768E+02,  8.05908E+02,  6.95390E+02,  5.94055E+02,  5.02909E+02,  4.22282E+02,  3.51990E+02,  2.91486E+02,  2.39987E+02,  1.96584E+02,  1.60321E+02,  1.30253E+02,  1.05490E+02,  8.52157E+01,  6.87004E+01,  5.53072E+01,  4.44874E+01,  3.57750E+01,  2.87789E+01,  2.31738E+01,  1.86917E+01,  1.51128E+01,  1.22584E+01,  9.98378E+00,  8.17205E+00,  6.72942E+00,  5.58072E+00,  4.66589E+00,  3.93703E+00,  3.35599E+00,  2.89246E+00,  2.52233E+00,  2.22649E+00,  1.98975E+00,  1.80006E+00,  1.64788E+00,  1.52560E+00,  1.42720E+00,  1.34789E+00,  1.28386E+00,  1.23207E+00,  1.19012E+00,  1.15607E+00,  1.12838E+00,  1.10583E+00,  1.08742E+00,  1.07236E+00,  1.06003E+00,  1.04990E+00,  1.04157E+00,  1.03470E+00,  1.02903E+00,  1.02433E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00023E+00,  1.00080E+00,  1.00214E+00,  1.00480E+00,  1.00952E+00,  1.01746E+00,  1.03058E+00,  1.05232E+00,  1.08892E+00,  1.15162E+00,  1.26083E+00,  1.45336E+00,  1.79514E+00,  2.40262E+00,  3.47725E+00,  5.35827E+00,  8.59782E+00,  1.40587E+01,  2.30264E+01,  3.73128E+01,  5.93149E+01,  9.19744E+01,  1.38587E+02,  2.02430E+02,  2.86210E+02,  3.91407E+02,  5.17640E+02,  6.62203E+02,  8.19928E+02,  9.83452E+02,  1.14389E+03,  1.29181E+03,  1.41829E+03,  1.51599E+03,  1.57984E+03,  1.60751E+03,  1.59936E+03,  1.55820E+03,  1.48867E+03,  1.39659E+03,  1.28829E+03,  1.17001E+03,  1.04744E+03,  9.25420E+02,  8.07801E+02,  6.97401E+02,  5.96084E+02,  5.04880E+02,  4.24142E+02,  3.53705E+02,  2.93036E+02,  2.41366E+02,  1.97794E+02,  1.61370E+02,  1.31154E+02,  1.06257E+02,  8.58626E+01,  6.92430E+01,  5.57598E+01,  4.48630E+01,  3.60854E+01,  2.90346E+01,  2.33838E+01,  1.88636E+01,  1.52533E+01,  1.23731E+01,  1.00772E+01,  8.24811E+00,  6.79129E+00,  5.63104E+00,  4.70680E+00,  3.97029E+00,  3.38304E+00,  2.91446E+00,  2.54025E+00,  2.24109E+00,  2.00165E+00,  1.80978E+00,  1.65582E+00,  1.53210E+00,  1.43252E+00,  1.35226E+00,  1.28745E+00,  1.23503E+00,  1.19256E+00,  1.15808E+00,  1.13005E+00,  1.10721E+00,  1.08856E+00,  1.07331E+00,  1.06082E+00,  1.05056E+00,  1.04212E+00,  1.03516E+00,  1.02941E+00,  1.02466E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00023E+00,  1.00080E+00,  1.00213E+00,  1.00477E+00,  1.00946E+00,  1.01736E+00,  1.03039E+00,  1.05199E+00,  1.08831E+00,  1.15051E+00,  1.25875E+00,  1.44947E+00,  1.78782E+00,  2.38891E+00,  3.45178E+00,  5.31160E+00,  8.51398E+00,  1.39117E+01,  2.27758E+01,  3.68992E+01,  5.86556E+01,  9.09620E+01,  1.37093E+02,  2.00311E+02,  2.83326E+02,  3.87644E+02,  5.12931E+02,  6.56551E+02,  8.13420E+02,  9.76263E+02,  1.13627E+03,  1.28406E+03,  1.41075E+03,  1.50895E+03,  1.57359E+03,  1.60223E+03,  1.59519E+03,  1.55517E+03,  1.48675E+03,  1.39569E+03,  1.28826E+03,  1.17070E+03,  1.04868E+03,  9.27052E+02,  8.09678E+02,  6.99399E+02,  5.98103E+02,  5.06845E+02,  4.25998E+02,  3.55418E+02,  2.94586E+02,  2.42746E+02,  1.99005E+02,  1.62421E+02,  1.32056E+02,  1.07025E+02,  8.65115E+01,  6.97877E+01,  5.62143E+01,  4.52404E+01,  3.63975E+01,  2.92916E+01,  2.35949E+01,  1.90366E+01,  1.53948E+01,  1.24885E+01,  1.01713E+01,  8.32471E+00,  6.85363E+00,  5.68173E+00,  4.74803E+00,  4.00382E+00,  3.41031E+00,  2.93666E+00,  2.55832E+00,  2.25581E+00,  2.01366E+00,  1.81959E+00,  1.66383E+00,  1.53866E+00,  1.43790E+00,  1.35667E+00,  1.29107E+00,  1.23801E+00,  1.19501E+00,  1.16011E+00,  1.13172E+00,  1.10860E+00,  1.08971E+00,  1.07427E+00,  1.06162E+00,  1.05122E+00,  1.04267E+00,  1.03563E+00,  1.02980E+00,  1.02499E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00005E+00,  1.00023E+00,  1.00079E+00,  1.00211E+00,  1.00474E+00,  1.00940E+00,  1.01725E+00,  1.03021E+00,  1.05166E+00,  1.08771E+00,  1.14940E+00,  1.25670E+00,  1.44562E+00,  1.78060E+00,  2.37537E+00,  3.42664E+00,  5.26557E+00,  8.43129E+00,  1.37667E+01,  2.25286E+01,  3.64911E+01,  5.80050E+01,  8.99627E+01,  1.35617E+02,  1.98217E+02,  2.80476E+02,  3.83922E+02,  5.08269E+02,  6.50950E+02,  8.06965E+02,  9.69126E+02,  1.12870E+03,  1.27636E+03,  1.40323E+03,  1.50194E+03,  1.56734E+03,  1.59695E+03,  1.59101E+03,  1.55213E+03,  1.48481E+03,  1.39475E+03,  1.28821E+03,  1.17137E+03,  1.04990E+03,  9.28664E+02,  8.11538E+02,  7.01384E+02,  6.00112E+02,  5.08802E+02,  4.27850E+02,  3.57128E+02,  2.96135E+02,  2.44126E+02,  2.00217E+02,  1.63473E+02,  1.32961E+02,  1.07795E+02,  8.71626E+01,  7.03343E+01,  5.66706E+01,  4.56195E+01,  3.67110E+01,  2.95500E+01,  2.38072E+01,  1.92106E+01,  1.55371E+01,  1.26047E+01,  1.02660E+01,  8.40186E+00,  6.91642E+00,  5.73282E+00,  4.78958E+00,  4.03762E+00,  3.43781E+00,  2.95904E+00,  2.57655E+00,  2.27067E+00,  2.02578E+00,  1.82949E+00,  1.67192E+00,  1.54528E+00,  1.44332E+00,  1.36112E+00,  1.29473E+00,  1.24102E+00,  1.19750E+00,  1.16216E+00,  1.13342E+00,  1.11000E+00,  1.09088E+00,  1.07524E+00,  1.06242E+00,  1.05190E+00,  1.04324E+00,  1.03610E+00,  1.03020E+00,  1.02532E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00004E+00,  1.00023E+00,  1.00078E+00,  1.00210E+00,  1.00471E+00,  1.00934E+00,  1.01715E+00,  1.03002E+00,  1.05133E+00,  1.08711E+00,  1.14831E+00,  1.25467E+00,  1.44181E+00,  1.77346E+00,  2.36201E+00,  3.40183E+00,  5.22015E+00,  8.34973E+00,  1.36237E+01,  2.22848E+01,  3.60886E+01,  5.73631E+01,  8.89765E+01,  1.34159E+02,  1.96149E+02,  2.77659E+02,  3.80240E+02,  5.03654E+02,  6.45401E+02,  8.00565E+02,  9.62042E+02,  1.12118E+03,  1.26869E+03,  1.39574E+03,  1.49494E+03,  1.56109E+03,  1.59167E+03,  1.58681E+03,  1.54906E+03,  1.48284E+03,  1.39379E+03,  1.28813E+03,  1.17201E+03,  1.05109E+03,  9.30256E+02,  8.13381E+02,  7.03355E+02,  6.02112E+02,  5.10753E+02,  4.29697E+02,  3.58835E+02,  2.97683E+02,  2.45506E+02,  2.01431E+02,  1.64527E+02,  1.33867E+02,  1.08568E+02,  8.78158E+01,  7.08830E+01,  5.71289E+01,  4.60003E+01,  3.70261E+01,  2.98098E+01,  2.40208E+01,  1.93857E+01,  1.56803E+01,  1.27217E+01,  1.03614E+01,  8.47956E+00,  6.97967E+00,  5.78429E+00,  4.83146E+00,  4.07169E+00,  3.46554E+00,  2.98161E+00,  2.59494E+00,  2.28566E+00,  2.03801E+00,  1.83947E+00,  1.68009E+00,  1.55196E+00,  1.44880E+00,  1.36561E+00,  1.29842E+00,  1.24406E+00,  1.20000E+00,  1.16423E+00,  1.13513E+00,  1.11142E+00,  1.09206E+00,  1.07622E+00,  1.06324E+00,  1.05258E+00,  1.04381E+00,  1.03657E+00,  1.03060E+00,  1.02565E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00001E+00,  1.00004E+00,  1.00022E+00,  1.00078E+00,  1.00208E+00,  1.00467E+00,  1.00929E+00,  1.01704E+00,  1.02984E+00,  1.05100E+00,  1.08652E+00,  1.14723E+00,  1.25266E+00,  1.43806E+00,  1.76641E+00,  2.34881E+00,  3.37735E+00,  5.17535E+00,  8.26928E+00,  1.34826E+01,  2.20444E+01,  3.56915E+01,  5.67297E+01,  8.80030E+01,  1.32720E+02,  1.94105E+02,  2.74873E+02,  3.76598E+02,  4.99085E+02,  6.39903E+02,  7.94218E+02,  9.55010E+02,  1.11370E+03,  1.26106E+03,  1.38829E+03,  1.48796E+03,  1.55486E+03,  1.58639E+03,  1.58260E+03,  1.54597E+03,  1.48085E+03,  1.39281E+03,  1.28802E+03,  1.17262E+03,  1.05227E+03,  9.31828E+02,  8.15209E+02,  7.05314E+02,  6.04102E+02,  5.12697E+02,  4.31540E+02,  3.60541E+02,  2.99230E+02,  2.46886E+02,  2.02645E+02,  1.65583E+02,  1.34775E+02,  1.09342E+02,  8.84710E+01,  7.14337E+01,  5.75890E+01,  4.63828E+01,  3.73428E+01,  3.00710E+01,  2.42355E+01,  1.95618E+01,  1.58244E+01,  1.28394E+01,  1.04574E+01,  8.55781E+00,  7.04339E+00,  5.83616E+00,  4.87366E+00,  4.10603E+00,  3.49349E+00,  3.00437E+00,  2.61348E+00,  2.30078E+00,  2.05035E+00,  1.84955E+00,  1.68833E+00,  1.55870E+00,  1.45433E+00,  1.37015E+00,  1.30216E+00,  1.24713E+00,  1.20254E+00,  1.16632E+00,  1.13686E+00,  1.11285E+00,  1.09325E+00,  1.07721E+00,  1.06406E+00,  1.05326E+00,  1.04438E+00,  1.03705E+00,  1.03100E+00,  1.02599E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00022E+00,  1.00077E+00,  1.00207E+00,  1.00464E+00,  1.00923E+00,  1.01694E+00,  1.02966E+00,  1.05068E+00,  1.08594E+00,  1.14615E+00,  1.25067E+00,  1.43434E+00,  1.75944E+00,  2.33579E+00,  3.35319E+00,  5.13115E+00,  8.18993E+00,  1.33435E+01,  2.18072E+01,  3.52998E+01,  5.61048E+01,  8.70422E+01,  1.31299E+02,  1.92086E+02,  2.72119E+02,  3.72994E+02,  4.94561E+02,  6.34456E+02,  7.87923E+02,  9.48030E+02,  1.10627E+03,  1.25348E+03,  1.38086E+03,  1.48100E+03,  1.54864E+03,  1.58110E+03,  1.57838E+03,  1.54287E+03,  1.47883E+03,  1.39180E+03,  1.28789E+03,  1.17321E+03,  1.05342E+03,  9.33380E+02,  8.17019E+02,  7.07260E+02,  6.06082E+02,  5.14634E+02,  4.33378E+02,  3.62243E+02,  3.00776E+02,  2.48267E+02,  2.03861E+02,  1.66640E+02,  1.35685E+02,  1.10118E+02,  8.91283E+01,  7.19863E+01,  5.80509E+01,  4.67670E+01,  3.76610E+01,  3.03335E+01,  2.44514E+01,  1.97389E+01,  1.59694E+01,  1.29578E+01,  1.05541E+01,  8.63661E+00,  7.10758E+00,  5.88841E+00,  4.91619E+00,  4.14065E+00,  3.52167E+00,  3.02733E+00,  2.63218E+00,  2.31603E+00,  2.06280E+00,  1.85972E+00,  1.69664E+00,  1.56551E+00,  1.45991E+00,  1.37473E+00,  1.30592E+00,  1.25024E+00,  1.20509E+00,  1.16843E+00,  1.13861E+00,  1.11430E+00,  1.09445E+00,  1.07821E+00,  1.06489E+00,  1.05396E+00,  1.04496E+00,  1.03754E+00,  1.03141E+00,  1.02634E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00022E+00,  1.00076E+00,  1.00205E+00,  1.00461E+00,  1.00917E+00,  1.01684E+00,  1.02948E+00,  1.05035E+00,  1.08536E+00,  1.14509E+00,  1.24871E+00,  1.43067E+00,  1.75256E+00,  2.32293E+00,  3.32935E+00,  5.08754E+00,  8.11167E+00,  1.32063E+01,  2.15733E+01,  3.49134E+01,  5.54882E+01,  8.60937E+01,  1.29896E+02,  1.90091E+02,  2.69396E+02,  3.69429E+02,  4.90083E+02,  6.29058E+02,  7.81680E+02,  9.41102E+02,  1.09889E+03,  1.24594E+03,  1.37347E+03,  1.47406E+03,  1.54242E+03,  1.57581E+03,  1.57415E+03,  1.53974E+03,  1.47679E+03,  1.39076E+03,  1.28773E+03,  1.17377E+03,  1.05454E+03,  9.34912E+02,  8.18813E+02,  7.09192E+02,  6.08052E+02,  5.16564E+02,  4.35212E+02,  3.63944E+02,  3.02321E+02,  2.49647E+02,  2.05077E+02,  1.67699E+02,  1.36597E+02,  1.10897E+02,  8.97876E+01,  7.25409E+01,  5.85148E+01,  4.71530E+01,  3.79807E+01,  3.05974E+01,  2.46686E+01,  1.99171E+01,  1.61153E+01,  1.30771E+01,  1.06514E+01,  8.71597E+00,  7.17223E+00,  5.94106E+00,  4.95905E+00,  4.17554E+00,  3.55009E+00,  3.05047E+00,  2.65104E+00,  2.33141E+00,  2.07535E+00,  1.86997E+00,  1.70503E+00,  1.57238E+00,  1.46554E+00,  1.37936E+00,  1.30972E+00,  1.25337E+00,  1.20768E+00,  1.17057E+00,  1.14037E+00,  1.11576E+00,  1.09566E+00,  1.07922E+00,  1.06574E+00,  1.05466E+00,  1.04555E+00,  1.03803E+00,  1.03182E+00,  1.02668E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00022E+00,  1.00076E+00,  1.00204E+00,  1.00458E+00,  1.00912E+00,  1.01674E+00,  1.02930E+00,  1.05004E+00,  1.08479E+00,  1.14405E+00,  1.24677E+00,  1.42704E+00,  1.74577E+00,  2.31023E+00,  3.30582E+00,  5.04452E+00,  8.03446E+00,  1.30710E+01,  2.13426E+01,  3.45322E+01,  5.48797E+01,  8.51575E+01,  1.28510E+02,  1.88120E+02,  2.66705E+02,  3.65902E+02,  4.85649E+02,  6.23710E+02,  7.75490E+02,  9.34224E+02,  1.09156E+03,  1.23843E+03,  1.36610E+03,  1.46714E+03,  1.53621E+03,  1.57052E+03,  1.56991E+03,  1.53660E+03,  1.47473E+03,  1.38970E+03,  1.28754E+03,  1.17431E+03,  1.05565E+03,  9.36424E+02,  8.20591E+02,  7.11112E+02,  6.10013E+02,  5.18487E+02,  4.37041E+02,  3.65641E+02,  3.03865E+02,  2.51028E+02,  2.06295E+02,  1.68759E+02,  1.37511E+02,  1.11677E+02,  9.04489E+01,  7.30975E+01,  5.89804E+01,  4.75406E+01,  3.83020E+01,  3.08627E+01,  2.48869E+01,  2.00963E+01,  1.62621E+01,  1.31971E+01,  1.07494E+01,  8.79588E+00,  7.23735E+00,  5.99410E+00,  5.00224E+00,  4.21071E+00,  3.57873E+00,  3.07380E+00,  2.67007E+00,  2.34693E+00,  2.08802E+00,  1.88033E+00,  1.71350E+00,  1.57932E+00,  1.47123E+00,  1.38403E+00,  1.31356E+00,  1.25653E+00,  1.21028E+00,  1.17272E+00,  1.14216E+00,  1.11724E+00,  1.09689E+00,  1.08024E+00,  1.06659E+00,  1.05537E+00,  1.04614E+00,  1.03853E+00,  1.03224E+00,  1.02703E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00022E+00,  1.00075E+00,  1.00202E+00,  1.00455E+00,  1.00906E+00,  1.01664E+00,  1.02912E+00,  1.04972E+00,  1.08422E+00,  1.14301E+00,  1.24484E+00,  1.42346E+00,  1.73906E+00,  2.29770E+00,  3.28259E+00,  5.00207E+00,  7.95830E+00,  1.29375E+01,  2.11150E+01,  3.41562E+01,  5.42792E+01,  8.42333E+01,  1.27141E+02,  1.86172E+02,  2.64044E+02,  3.62413E+02,  4.81259E+02,  6.18411E+02,  7.69351E+02,  9.27398E+02,  1.08427E+03,  1.23097E+03,  1.35877E+03,  1.46024E+03,  1.53001E+03,  1.56523E+03,  1.56565E+03,  1.53344E+03,  1.47264E+03,  1.38861E+03,  1.28733E+03,  1.17482E+03,  1.05673E+03,  9.37916E+02,  8.22352E+02,  7.13018E+02,  6.11963E+02,  5.20403E+02,  4.38866E+02,  3.67336E+02,  3.05408E+02,  2.52409E+02,  2.07513E+02,  1.69821E+02,  1.38427E+02,  1.12460E+02,  9.11123E+01,  7.36561E+01,  5.94480E+01,  4.79299E+01,  3.86248E+01,  3.11293E+01,  2.51064E+01,  2.02766E+01,  1.64097E+01,  1.33179E+01,  1.08480E+01,  8.87635E+00,  7.30294E+00,  6.04753E+00,  5.04576E+00,  4.24615E+00,  3.60760E+00,  3.09733E+00,  2.68925E+00,  2.36258E+00,  2.10080E+00,  1.89077E+00,  1.72205E+00,  1.58632E+00,  1.47697E+00,  1.38874E+00,  1.31744E+00,  1.25972E+00,  1.21292E+00,  1.17490E+00,  1.14396E+00,  1.11873E+00,  1.09813E+00,  1.08127E+00,  1.06744E+00,  1.05609E+00,  1.04674E+00,  1.03903E+00,  1.03266E+00,  1.02739E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00021E+00,  1.00075E+00,  1.00201E+00,  1.00452E+00,  1.00900E+00,  1.01654E+00,  1.02894E+00,  1.04941E+00,  1.08366E+00,  1.14198E+00,  1.24294E+00,  1.41991E+00,  1.73243E+00,  2.28532E+00,  3.25967E+00,  4.96019E+00,  7.88316E+00,  1.28058E+01,  2.08905E+01,  3.37852E+01,  5.36867E+01,  8.33211E+01,  1.25790E+02,  1.84248E+02,  2.61413E+02,  3.58961E+02,  4.76913E+02,  6.13160E+02,  7.63263E+02,  9.20622E+02,  1.07703E+03,  1.22354E+03,  1.35147E+03,  1.45336E+03,  1.52382E+03,  1.55993E+03,  1.56139E+03,  1.53026E+03,  1.47054E+03,  1.38750E+03,  1.28709E+03,  1.17531E+03,  1.05778E+03,  9.39389E+02,  8.24097E+02,  7.14911E+02,  6.13903E+02,  5.22312E+02,  4.40685E+02,  3.69028E+02,  3.06950E+02,  2.53790E+02,  2.08732E+02,  1.70884E+02,  1.39344E+02,  1.13244E+02,  9.17776E+01,  7.42166E+01,  5.99173E+01,  4.83209E+01,  3.89491E+01,  3.13973E+01,  2.53271E+01,  2.04579E+01,  1.65583E+01,  1.34394E+01,  1.09473E+01,  8.95737E+00,  7.36900E+00,  6.10136E+00,  5.08962E+00,  4.28188E+00,  3.63671E+00,  3.12105E+00,  2.70859E+00,  2.37836E+00,  2.11369E+00,  1.90131E+00,  1.73067E+00,  1.59338E+00,  1.48276E+00,  1.39350E+00,  1.32135E+00,  1.26294E+00,  1.21558E+00,  1.17709E+00,  1.14577E+00,  1.12024E+00,  1.09938E+00,  1.08231E+00,  1.06831E+00,  1.05681E+00,  1.04735E+00,  1.03954E+00,  1.03309E+00,  1.02775E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00021E+00,  1.00074E+00,  1.00200E+00,  1.00449E+00,  1.00895E+00,  1.01644E+00,  1.02877E+00,  1.04910E+00,  1.08310E+00,  1.14096E+00,  1.24106E+00,  1.41641E+00,  1.72587E+00,  2.27310E+00,  3.23705E+00,  4.91886E+00,  7.80904E+00,  1.26760E+01,  2.06691E+01,  3.34191E+01,  5.31020E+01,  8.24205E+01,  1.24455E+02,  1.82346E+02,  2.58812E+02,  3.55546E+02,  4.72610E+02,  6.07958E+02,  7.57225E+02,  9.13896E+02,  1.06984E+03,  1.21616E+03,  1.34420E+03,  1.44650E+03,  1.51764E+03,  1.55464E+03,  1.55712E+03,  1.52707E+03,  1.46841E+03,  1.38636E+03,  1.28682E+03,  1.17578E+03,  1.05882E+03,  9.40841E+02,  8.25825E+02,  7.16791E+02,  6.15833E+02,  5.24214E+02,  4.42500E+02,  3.70718E+02,  3.08490E+02,  2.55171E+02,  2.09953E+02,  1.71949E+02,  1.40264E+02,  1.14031E+02,  9.24450E+01,  7.47790E+01,  6.03885E+01,  4.87137E+01,  3.92749E+01,  3.16666E+01,  2.55491E+01,  2.06402E+01,  1.67078E+01,  1.35618E+01,  1.10473E+01,  9.03896E+00,  7.43553E+00,  6.15559E+00,  5.13380E+00,  4.31788E+00,  3.66605E+00,  3.14497E+00,  2.72810E+00,  2.39428E+00,  2.12669E+00,  1.91194E+00,  1.73937E+00,  1.60051E+00,  1.48861E+00,  1.39830E+00,  1.32530E+00,  1.26620E+00,  1.21826E+00,  1.17931E+00,  1.14761E+00,  1.12176E+00,  1.10064E+00,  1.08336E+00,  1.06919E+00,  1.05754E+00,  1.04796E+00,  1.04005E+00,  1.03352E+00,  1.02811E+00
  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00021E+00,  1.00073E+00,  1.00198E+00,  1.00447E+00,  1.00890E+00,  1.01634E+00,  1.02860E+00,  1.04879E+00,  1.08255E+00,  1.13996E+00,  1.23920E+00,  1.41295E+00,  1.71940E+00,  2.26103E+00,  3.21472E+00,  4.87808E+00,  7.73592E+00,  1.25478E+01,  2.04506E+01,  3.30580E+01,  5.25250E+01,  8.15315E+01,  1.23137E+02,  1.80467E+02,  2.56240E+02,  3.52167E+02,  4.68350E+02,  6.02803E+02,  7.51238E+02,  9.07221E+02,  1.06269E+03,  1.20882E+03,  1.33696E+03,  1.43967E+03,  1.51147E+03,  1.54935E+03,  1.55283E+03,  1.52386E+03,  1.46626E+03,  1.38520E+03,  1.28653E+03,  1.17622E+03,  1.05983E+03,  9.42274E+02,  8.27536E+02,  7.18658E+02,  6.17754E+02,  5.26108E+02,  4.44311E+02,  3.72405E+02,  3.10030E+02,  2.56552E+02,  2.11173E+02,  1.73015E+02,  1.41185E+02,  1.14819E+02,  9.31143E+01,  7.53433E+01,  6.08615E+01,  4.91080E+01,  3.96023E+01,  3.19374E+01,  2.57722E+01,  2.08236E+01,  1.68582E+01,  1.36849E+01,  1.11479E+01,  9.12110E+00,  7.50254E+00,  6.21022E+00,  5.17833E+00,  4.35416E+00,  3.69562E+00,  3.16908E+00,  2.74777E+00,  2.41033E+00,  2.13980E+00,  1.92266E+00,  1.74814E+00,  1.60770E+00,  1.49451E+00,  1.40315E+00,  1.32929E+00,  1.26948E+00,  1.22097E+00,  1.18155E+00,  1.14946E+00,  1.12330E+00,  1.10192E+00,  1.08442E+00,  1.07007E+00,  1.05828E+00,  1.04857E+00,  1.04057E+00,  1.03395E+00,  1.02847E+00
